,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
293,2022-03-06 01:00:00,Asia/Bangkok,76.35134194,25.61290323,27.48387097,27.94354839
294,2022-03-06 02:00:00,Asia/Bangkok,76.85546552,26.68965517,27.75862069,27.9337931
295,2022-03-06 03:00:00,Asia/Bangkok,79.05280333,27.83333333,28.53333333,27.23033333
296,2022-03-06 04:00:00,Asia/Bangkok,80.35167778,28.66666667,30.03703704,26.90074074
297,2022-03-06 05:00:00,Asia/Bangkok,79.72988333,27.56666667,29.06666667,26.94733333
298,2022-03-06 06:00:00,Asia/Bangkok,76.00214667,17.73333333,17.76666667,27.587
299,2022-03-06 07:00:00,Asia/Bangkok,76.17363871,19.51612903,19.80645161,27.48548387
300,2022-03-06 08:00:00,Asia/Bangkok,76.2486,22.93333333,23.7,27.316
301,2022-03-06 09:00:00,Asia/Bangkok,72.38207333,28.76666667,30.4,28.596
302,2022-03-06 10:00:00,Asia/Bangkok,64.10777333,19.33333333,19.36666667,30.50966667
303,2022-03-06 11:00:00,Asia/Bangkok,59.32772333,10.7,10.7,31.59733333
304,2022-03-06 12:00:00,Asia/Bangkok,56.96363,9.733333333,9.733333333,32.38266667
305,2022-03-06 13:00:00,Asia/Bangkok,50.89745333,8.6,8.6,33.88866667
306,2022-03-06 14:00:00,Asia/Bangkok,53.63843667,7.866666667,7.866666667,33.01033333
307,2022-03-06 15:00:00,Asia/Bangkok,58.57141,9.833333333,9.833333333,31.839
308,2022-03-06 16:00:00,Asia/Bangkok,70.80553333,8.966666667,8.966666667,29.342
309,2022-03-06 17:00:00,Asia/Bangkok,69.10891,5.366666667,5.366666667,29.354
310,2022-03-06 18:00:00,Asia/Bangkok,69.69063667,8.466666667,8.466666667,29.10166667
311,2022-03-06 19:00:00,Asia/Bangkok,71.15497,18.5,18.53333333,28.84066667
312,2022-03-06 20:00:00,Asia/Bangkok,71.9525871,23.64516129,24.03225806,28.74935484
313,2022-03-06 21:00:00,Asia/Bangkok,71.64065667,13.56666667,13.56666667,28.93533333
314,2022-03-06 22:00:00,Asia/Bangkok,73.68491034,22.13793103,22.96551724,28.59758621
315,2022-03-06 23:00:00,Asia/Bangkok,76.47549032,28.51612903,29.64516129,27.81612903
316,2022-03-07 00:00:00,Asia/Bangkok,76.65247333,31.8,34.23333333,27.61666667
317,2022-03-07 01:00:00,Asia/Bangkok,74.00737586,27,29.17241379,28.37586207
318,2022-03-07 02:00:00,Asia/Bangkok,73.50569667,21.86666667,21.96666667,28.627
319,2022-03-07 03:00:00,Asia/Bangkok,77.11699,25.46666667,26.13333333,28.06933333
320,2022-03-07 04:00:00,Asia/Bangkok,79.22188571,31.07142857,33.28571429,27.4375
321,2022-03-07 05:00:00,Asia/Bangkok,78.23213871,34.74193548,38.90322581,27.71903226
322,2022-03-07 06:00:00,Asia/Bangkok,77.59533793,31.4137931,33.79310345,27.96310345
323,2022-03-07 07:00:00,Asia/Bangkok,79.77677419,33.61290323,37.25806452,27.41064516
324,2022-03-07 08:00:00,Asia/Bangkok,77.4206,35.27586207,40.31034483,28.00758621
325,2022-03-07 09:00:00,Asia/Bangkok,64.81981613,14.16129032,14.22580645,30.80806452
326,2022-03-07 10:00:00,Asia/Bangkok,60.243,10.03333333,10.03333333,31.45833333
327,2022-03-07 11:00:00,Asia/Bangkok,58.62907,12.66666667,12.66666667,31.45766667
328,2022-03-07 12:00:00,Asia/Bangkok,56.61658,8.966666667,8.966666667,31.70933333
329,2022-03-07 13:00:00,Asia/Bangkok,53.4289069,5.965517241,5.965517241,32.49241379
330,2022-03-07 14:00:00,Asia/Bangkok,53.88502258,6.967741935,6.967741935,32.38677419
331,2022-03-07 15:00:00,Asia/Bangkok,53.95925517,8.586206897,8.586206897,32.20689655
332,2022-03-07 16:00:00,Asia/Bangkok,53.38040645,9.483870968,9.483870968,32.54096774
333,2022-03-07 17:00:00,Asia/Bangkok,55.70107333,14.9,14.9,31.68566667
334,2022-03-07 18:00:00,Asia/Bangkok,59.5235,20.83333333,21.06666667,30.66366667
335,2022-03-07 19:00:00,Asia/Bangkok,64.70518333,27.93333333,29.03333333,29.801
336,2022-03-07 20:00:00,Asia/Bangkok,68.49334839,28,29.12903226,29.22580645
337,2022-03-07 21:00:00,Asia/Bangkok,67.70096552,21.46666667,21.53333333,29.06862069
338,2022-03-07 22:00:00,Asia/Bangkok,68.80223448,19.31034483,19.44827586,28.96862069
339,2022-03-07 23:00:00,Asia/Bangkok,67.05550323,15.61290323,15.61290323,29.3416129
340,2022-03-08 00:00:00,Asia/Bangkok,66.99368667,16.33333333,16.33333333,29.32866667
341,2022-03-08 01:00:00,Asia/Bangkok,68.29381034,17.51724138,17.51724138,29.1662069
342,2022-03-08 02:00:00,Asia/Bangkok,68.15015152,14.24242424,14.24242424,29.08242424
343,2022-03-08 03:00:00,Asia/Bangkok,73.73343,29.06666667,31.1,28.086
344,2022-03-08 04:00:00,Asia/Bangkok,73.71766786,28.53571429,30.64285714,28.03607143
345,2022-03-08 05:00:00,Asia/Bangkok,76.05395517,31.27586207,33.72413793,27.53862069
346,2022-03-08 06:00:00,Asia/Bangkok,74.94096364,28.84848485,30.15151515,27.66606061
347,2022-03-08 07:00:00,Asia/Bangkok,73.69254,30.13333333,32.06666667,27.744
348,2022-03-08 08:00:00,Asia/Bangkok,70.66720345,28.72413793,30.13793103,28.65517241
349,2022-03-08 09:00:00,Asia/Bangkok,70.34970323,28.16129032,30.29032258,28.58806452
350,2022-03-08 10:00:00,Asia/Bangkok,62.14911724,18.24137931,18.68965517,30.12448276
351,2022-03-08 11:00:00,Asia/Bangkok,56.56344194,10,10,31.40322581
352,2022-03-08 12:00:00,Asia/Bangkok,54.14152414,12.72413793,12.72413793,32.62137931
353,2022-03-08 13:00:00,Asia/Bangkok,61.66516129,11.90322581,11.90322581,31.24387097
354,2022-03-08 14:00:00,Asia/Bangkok,54.22167667,3.333333333,3.333333333,32.539
355,2022-03-08 15:00:00,Asia/Bangkok,55.0582,1.933333333,1.933333333,31.99066667
356,2022-03-08 16:00:00,Asia/Bangkok,60.30239667,1.6,1.6,31.12933333
357,2022-03-08 17:00:00,Asia/Bangkok,67.13957586,2.724137931,2.724137931,29.35448276
358,2022-03-08 18:00:00,Asia/Bangkok,66.90577419,3.064516129,3.064516129,29.01225806
359,2022-03-08 19:00:00,Asia/Bangkok,69.28984,2.6,2.6,28.639
360,2022-03-08 20:00:00,Asia/Bangkok,73.46780667,2.866666667,2.866666667,28.02033333
361,2022-03-08 21:00:00,Asia/Bangkok,74.12499677,3.580645161,3.580645161,27.95483871
362,2022-03-08 22:00:00,Asia/Bangkok,72.24394839,4.064516129,4.064516129,28.33709677
363,2022-03-08 23:00:00,Asia/Bangkok,70.32358065,3.419354839,3.419354839,28.24709677
364,2022-03-09 00:00:00,Asia/Bangkok,67.81758667,6.533333333,6.533333333,28.25966667
365,2022-03-09 01:00:00,Asia/Bangkok,68.64834516,6.806451613,6.806451613,28.07096774
366,2022-03-09 02:00:00,Asia/Bangkok,70.84303793,7.310344828,7.310344828,27.73862069
367,2022-03-09 03:00:00,Asia/Bangkok,69.70788065,7.161290323,7.161290323,27.99387097
368,2022-03-09 04:00:00,Asia/Bangkok,71.14029259,9.703703704,9.703703704,27.75481481
369,2022-03-09 05:00:00,Asia/Bangkok,73.86513226,11.5483871,11.5483871,27.25451613
370,2022-03-09 06:00:00,Asia/Bangkok,74.51289,9.233333333,9.233333333,27.015
371,2022-03-09 07:00:00,Asia/Bangkok,72.6050871,9.322580645,9.322580645,27.34806452
372,2022-03-09 08:00:00,Asia/Bangkok,69.16978214,8.214285714,8.214285714,28.37678571
373,2022-03-09 09:00:00,Asia/Bangkok,63.45601818,7.363636364,7.363636364,30.06848485
374,2022-03-09 10:00:00,Asia/Bangkok,58.38911379,8.172413793,8.172413793,31.21827586
375,2022-03-09 11:00:00,Asia/Bangkok,60.57103871,8.387096774,8.387096774,30.85935484
376,2022-03-09 12:00:00,Asia/Bangkok,55.07276897,8.896551724,8.896551724,31.99413793
377,2022-03-09 13:00:00,Asia/Bangkok,53.28493548,8.967741935,8.967741935,32.65516129
378,2022-03-09 14:00:00,Asia/Bangkok,56.82106333,10.2,10.2,32.07066667
379,2022-03-09 15:00:00,Asia/Bangkok,57.13766552,10.65517241,10.65517241,31.94413793
380,2022-03-09 16:00:00,Asia/Bangkok,57.2149129,13.16129032,13.29032258,31.75193548
381,2022-03-09 17:00:00,Asia/Bangkok,61.43975172,17.4137931,17.4137931,30.61034483
382,2022-03-09 18:00:00,Asia/Bangkok,59.9648129,14.22580645,14.22580645,30.78548387
383,2022-03-09 19:00:00,Asia/Bangkok,64.75006774,17.61290323,17.61290323,29.71193548
384,2022-03-09 20:00:00,Asia/Bangkok,66.47688,16.4,16.43333333,29.51
385,2022-03-09 21:00:00,Asia/Bangkok,66.94934667,17.33333333,17.33333333,29.42333333
386,2022-03-09 22:00:00,Asia/Bangkok,69.26249655,15.26666667,15.26666667,29.35931034
387,2022-03-09 23:00:00,Asia/Bangkok,69.64278889,16.39285714,16.39285714,29.08518519
388,2022-03-10 00:00:00,Asia/Bangkok,70.28286129,15.16129032,15.16129032,28.93483871
389,2022-03-10 01:00:00,Asia/Bangkok,68.5506,14.25,14.25,29.09714286
390,2022-03-10 02:00:00,Asia/Bangkok,69.82996,14.11428571,14.11428571,28.78428571
391,2022-03-10 03:00:00,Asia/Bangkok,69.39112759,12.27586207,12.27586207,28.93413793
392,2022-03-10 04:00:00,Asia/Bangkok,70.58357586,15.82758621,15.82758621,28.71827586
393,2022-03-10 05:00:00,Asia/Bangkok,71.01397241,14.55172414,14.55172414,28.54275862
394,2022-03-10 06:00:00,Asia/Bangkok,71.98931935,15.19354839,15.19354839,28.06354839
395,2022-03-10 07:00:00,Asia/Bangkok,72.25171379,14.24137931,14.24137931,27.91275862
396,2022-03-10 08:00:00,Asia/Bangkok,70.76697097,16.4516129,16.4516129,28.24870968
397,2022-03-10 09:00:00,Asia/Bangkok,61.68392333,12.76666667,12.76666667,30.525
398,2022-03-10 10:00:00,Asia/Bangkok,56.63367586,10.93103448,10.93103448,31.66241379
399,2022-03-10 11:00:00,Asia/Bangkok,48.70025806,7.677419355,7.677419355,32.94709677
400,2022-03-10 12:00:00,Asia/Bangkok,46.82256207,11.72413793,11.72413793,33.37965517
401,2022-03-10 13:00:00,Asia/Bangkok,45.63830323,20.06451613,20.06451613,34.07483871
402,2022-03-10 14:00:00,Asia/Bangkok,43.03818966,21.13793103,21.44827586,34.95827586
403,2022-03-10 15:00:00,Asia/Bangkok,41.0557875,27.34375,28.25,35.1071875
404,2022-03-10 16:00:00,Asia/Bangkok,42.56913448,30.10344828,31.82758621,34.58827586
405,2022-03-10 17:00:00,Asia/Bangkok,45.28959355,22.32258065,22.80645161,34.24548387
406,2022-03-10 18:00:00,Asia/Bangkok,55.2528,21.26666667,21.36666667,32.368
407,2022-03-10 19:00:00,Asia/Bangkok,62.88795333,21.06666667,21.53333333,30.26966667
408,2022-03-10 20:00:00,Asia/Bangkok,65.69403667,21.96666667,22.46666667,29.56233333
409,2022-03-10 21:00:00,Asia/Bangkok,67.67156452,18.16129032,18.16129032,28.93096774
410,2022-03-10 22:00:00,Asia/Bangkok,66.1241931,13.17241379,13.17241379,29.03931034
411,2022-03-10 23:00:00,Asia/Bangkok,67.32651613,16.51612903,16.51612903,28.91290323
412,2022-03-11 00:00:00,Asia/Bangkok,69.89904688,18.53125,18.59375,28.449375
413,2022-03-11 01:00:00,Asia/Bangkok,68.89784643,21.89655172,22.03448276,28.82035714
414,2022-03-11 02:00:00,Asia/Bangkok,70.87345517,23.7,23.86666667,28.44275862
415,2022-03-11 03:00:00,Asia/Bangkok,69.88480667,24.06666667,24.5,28.472
416,2022-03-11 04:00:00,Asia/Bangkok,74.22507586,26.17241379,26.72413793,27.51275862
417,2022-03-11 05:00:00,Asia/Bangkok,78.28229355,28.87096774,29.87096774,26.75709677
418,2022-03-11 06:00:00,Asia/Bangkok,77.27410645,32.90625,36.3125,26.86806452
419,2022-03-11 07:00:00,Asia/Bangkok,78.99553103,38.65517241,45.96551724,26.40310345
420,2022-03-11 08:00:00,Asia/Bangkok,75.8379871,40.09677419,49.03225806,27.22258065
421,2022-03-11 09:00:00,Asia/Bangkok,66.09287586,33.5862069,37.10344828,29.2862069
422,2022-03-11 10:00:00,Asia/Bangkok,56.79820938,31.3125,33.5625,31.5184375
423,2022-03-11 11:00:00,Asia/Bangkok,54.92083226,34.93548387,38.93548387,32.12258065
424,2022-03-11 12:00:00,Asia/Bangkok,50.56462069,38.44827586,45.4137931,33.16137931
425,2022-03-11 13:00:00,Asia/Bangkok,48.78991,36.86666667,42.43333333,33.52866667
426,2022-03-11 14:00:00,Asia/Bangkok,48.75759677,38.06451613,44.48387097,33.61129032
427,2022-03-11 15:00:00,Asia/Bangkok,47.86752759,38.5862069,45.75862069,33.79310345
428,2022-03-11 16:00:00,Asia/Bangkok,46.73790323,38.19354839,45.19354839,33.94677419
429,2022-03-11 17:00:00,Asia/Bangkok,48.37614138,36.44827586,41.72413793,33.67931034
430,2022-03-11 18:00:00,Asia/Bangkok,51.33771935,36.90322581,42.38709677,32.77387097
431,2022-03-11 19:00:00,Asia/Bangkok,59.53741034,37.65517241,43.34482759,30.96862069
432,2022-03-11 20:00:00,Asia/Bangkok,66.64490938,36.25,41.34375,29.96625
433,2022-03-11 21:00:00,Asia/Bangkok,65.9407,36.65517241,41.96551724,29.87758621
434,2022-03-11 22:00:00,Asia/Bangkok,71.09534063,39.78125,47.71875,29.1759375
435,2022-03-11 23:00:00,Asia/Bangkok,71.64770938,49.125,67.46875,29.005625
436,2022-03-12 00:00:00,Asia/Bangkok,71.91655172,45.72413793,60.86206897,28.90793103
437,2022-03-12 01:00:00,Asia/Bangkok,73.59063871,45.61290323,59.93548387,28.44741935
438,2022-03-12 02:00:00,Asia/Bangkok,73.82760333,45.2,59.73333333,28.42233333
439,2022-03-12 03:00:00,Asia/Bangkok,75.41712759,49,68.13793103,28.10862069
440,2022-03-12 04:00:00,Asia/Bangkok,74.05209,46.63333333,62.73333333,28.23666667
441,2022-03-12 05:00:00,Asia/Bangkok,73.9800931,45.89655172,60.96551724,28.17586207
442,2022-03-12 06:00:00,Asia/Bangkok,73.30862903,48.32258065,67.25806452,28.33774194
443,2022-03-12 07:00:00,Asia/Bangkok,73.56077931,53.51724138,78.06896552,28.34551724
444,2022-03-12 08:00:00,Asia/Bangkok,72.1249,52.43333333,75.83333333,28.791
445,2022-03-12 09:00:00,Asia/Bangkok,69.32724516,44.51612903,57.77419355,29.30451613
446,2022-03-12 10:00:00,Asia/Bangkok,61.59867586,35.13793103,39.24137931,31.16758621
447,2022-03-12 11:00:00,Asia/Bangkok,57.38111935,38.09677419,44.51612903,32.01806452
448,2022-03-12 12:00:00,Asia/Bangkok,51.88224483,41.65517241,51.5862069,33.5137931
449,2022-03-12 13:00:00,Asia/Bangkok,51.46455806,38.77419355,46.09677419,33.47354839
450,2022-03-12 14:00:00,Asia/Bangkok,50.08633448,40.27586207,48.86206897,33.97551724
451,2022-03-12 15:00:00,Asia/Bangkok,49.3733,42.03225806,52.41935484,33.84806452
452,2022-03-12 16:00:00,Asia/Bangkok,50.66167241,39.75862069,47.96551724,33.46724138
453,2022-03-12 17:00:00,Asia/Bangkok,54.16833,38,44.23333333,32.78066667
454,2022-03-12 18:00:00,Asia/Bangkok,57.24827097,37.80645161,43.83870968,31.90032258
455,2022-03-12 19:00:00,Asia/Bangkok,64.14014167,39.04166667,46.91666667,30.47
456,2022-03-12 21:00:00,Asia/Bangkok,66.54364615,41.15384615,50.69230769,29.93461538
457,2022-03-12 22:00:00,Asia/Bangkok,67.10594242,40.42424242,49.15151515,29.71
458,2022-03-12 23:00:00,Asia/Bangkok,66.98489,44.63333333,58.66666667,29.729
459,2022-03-13 00:00:00,Asia/Bangkok,70.33233448,55.10344828,78.89655172,28.9037931
460,2022-03-13 01:00:00,Asia/Bangkok,70.60954333,44.8,58.2,28.91766667
461,2022-03-13 02:00:00,Asia/Bangkok,72.6315,47.66666667,64.23333333,28.45103448
462,2022-03-13 03:00:00,Asia/Bangkok,73.95507333,45.33333333,59.7,28.123
463,2022-03-13 04:00:00,Asia/Bangkok,75.36233571,48.89285714,67.96428571,27.89642857
464,2022-03-13 05:00:00,Asia/Bangkok,77.08914063,53.21875,77.71875,27.349375
465,2022-03-13 06:00:00,Asia/Bangkok,78.67920333,54.26666667,79,27.19633333
466,2022-03-13 07:00:00,Asia/Bangkok,75.8733,56.38709677,83.35483871,27.92903226
467,2022-03-13 08:00:00,Asia/Bangkok,71.85871667,45.43333333,60.13333333,28.786
468,2022-03-13 09:00:00,Asia/Bangkok,67.82485484,39.74193548,49.32258065,29.57741935
469,2022-03-13 10:00:00,Asia/Bangkok,55.85671379,23.62068966,24.27586207,32.34172414
470,2022-03-13 11:00:00,Asia/Bangkok,50.94859,21.76666667,22.3,33.60733333
471,2022-03-13 12:00:00,Asia/Bangkok,48.24296667,25.8,26.56666667,34.115
472,2022-03-13 13:00:00,Asia/Bangkok,48.89216774,23.48387097,23.87096774,33.9783871
473,2022-03-13 14:00:00,Asia/Bangkok,47.94774483,19.79310345,19.89655172,34.09241379
474,2022-03-13 15:00:00,Asia/Bangkok,47.31354333,17.36666667,17.36666667,34.10366667
475,2022-03-13 16:00:00,Asia/Bangkok,49.53239,18.36666667,18.53333333,33.39866667
476,2022-03-13 17:00:00,Asia/Bangkok,53.10466,20.96666667,21,32.29333333
477,2022-03-13 18:00:00,Asia/Bangkok,64.25305,21.5,21.7,30.15133333
478,2022-03-13 19:00:00,Asia/Bangkok,68.63400313,10.80645161,13.4375,28.8928125
479,2022-03-13 20:00:00,Asia/Bangkok,70.25412222,18.07142857,18.10714286,28.68111111
480,2022-03-13 21:00:00,Asia/Bangkok,71.42750968,14.38709677,14.38709677,28.99806452
481,2022-03-13 22:00:00,Asia/Bangkok,73.7778,18.46666667,18.56666667,28.66
482,2022-03-13 23:00:00,Asia/Bangkok,76.50646452,16.64516129,16.64516129,27.95290323
483,2022-03-14 00:00:00,Asia/Bangkok,76.15066563,19.09375,19.40625,28.3021875
484,2022-03-14 01:00:00,Asia/Bangkok,77.16676667,18.46666667,18.46666667,28.587
485,2022-03-14 02:00:00,Asia/Bangkok,80.9255,15.78125,15.78125,27.990625
486,2022-03-14 03:00:00,Asia/Bangkok,81.16503793,20.17241379,20.48275862,27.96758621
487,2022-03-14 04:00:00,Asia/Bangkok,80.41138571,21.28571429,21.39285714,28.04392857
488,2022-03-14 05:00:00,Asia/Bangkok,79.62012581,26.29032258,28.74193548,28.26516129
489,2022-03-14 06:00:00,Asia/Bangkok,82.31314063,25.1875,26,27.52875
490,2022-03-14 07:00:00,Asia/Bangkok,82.52709655,21.24137931,21.34482759,27.48482759
491,2022-03-14 08:00:00,Asia/Bangkok,79.99725806,17.51612903,17.58064516,28.3016129
492,2022-03-14 09:00:00,Asia/Bangkok,79.51147931,17.37931034,17.37931034,28.53931034
493,2022-03-14 10:00:00,Asia/Bangkok,79.84727,10.03333333,10.06666667,28.546
494,2022-03-14 11:00:00,Asia/Bangkok,73.78450333,3.9,3.9,29.67066667
495,2022-03-14 12:00:00,Asia/Bangkok,79.04342,6.2,6.2,28.92666667
496,2022-03-14 13:00:00,Asia/Bangkok,82.13220645,5.290322581,5.290322581,28.48870968
497,2022-03-14 14:00:00,Asia/Bangkok,72.19164138,3.862068966,3.862068966,30.85724138
498,2022-03-14 15:00:00,Asia/Bangkok,67.65363226,2.709677419,2.709677419,31.22774194
499,2022-03-14 16:00:00,Asia/Bangkok,65.95316897,5.24137931,5.24137931,31.30241379
500,2022-03-14 17:00:00,Asia/Bangkok,68.6661129,9.709677419,9.709677419,30.10290323
501,2022-03-14 18:00:00,Asia/Bangkok,70.68527586,8.482758621,8.482758621,29.66103448
502,2022-03-14 19:00:00,Asia/Bangkok,71.80893548,8.806451613,8.806451613,29.6116129
503,2022-03-14 20:00:00,Asia/Bangkok,71.0696,8.933333333,8.933333333,29.66758621
504,2022-03-14 21:00:00,Asia/Bangkok,72.27935455,13.15151515,13.15151515,29.39666667
505,2022-03-14 22:00:00,Asia/Bangkok,70.83280667,11.96666667,11.96666667,29.33533333
506,2022-03-14 23:00:00,Asia/Bangkok,74.60504667,10.9,10.9,28.38966667
507,2022-03-15 00:00:00,Asia/Bangkok,71.58727,9.466666667,9.466666667,29.129
508,2022-03-15 01:00:00,Asia/Bangkok,71.8591871,10.87096774,10.87096774,28.90451613
509,2022-03-15 02:00:00,Asia/Bangkok,74.82036563,19.21875,19.3125,28.1975
510,2022-03-15 03:00:00,Asia/Bangkok,74.88099,18.93333333,18.93333333,28.19066667
511,2022-03-15 04:00:00,Asia/Bangkok,75.04666552,16.89655172,16.89655172,28.06448276
512,2022-03-15 05:00:00,Asia/Bangkok,77.58821667,19.9,20.1,27.54033333
513,2022-03-15 06:00:00,Asia/Bangkok,79.06493667,21.23333333,21.33333333,27.301
514,2022-03-15 07:00:00,Asia/Bangkok,80.40687667,25.4,26,26.99366667
515,2022-03-15 08:00:00,Asia/Bangkok,76.37080323,22.35483871,22.58064516,27.90709677
516,2022-03-15 09:00:00,Asia/Bangkok,70.40978276,14.27586207,14.27586207,29.31241379
517,2022-03-15 10:00:00,Asia/Bangkok,63.97928889,9.888888889,9.888888889,30.71
518,2022-03-15 18:00:00,Asia/Bangkok,60.569064,7.52,7.52,31.0452
519,2022-03-15 19:00:00,Asia/Bangkok,64.98580667,9.133333333,9.5,29.96666667
520,2022-03-15 20:00:00,Asia/Bangkok,67.46787241,10.03448276,10.03448276,29.56724138
521,2022-03-15 21:00:00,Asia/Bangkok,70.05175,13.74193548,13.74193548,28.91166667
522,2022-03-15 22:00:00,Asia/Bangkok,70.88762069,12.48275862,12.48275862,28.68517241
523,2022-03-15 23:00:00,Asia/Bangkok,71.00617742,11.93548387,11.93548387,28.56225806
524,2022-03-16 00:00:00,Asia/Bangkok,70.7762,10.16666667,10.16666667,28.51466667
525,2022-03-16 01:00:00,Asia/Bangkok,72.52516774,14.70967742,14.70967742,28.18483871
526,2022-03-16 02:00:00,Asia/Bangkok,74.90065,14.86666667,14.86666667,27.59433333
527,2022-03-16 03:00:00,Asia/Bangkok,76.08662,9.833333333,9.833333333,27.053
528,2022-03-16 04:00:00,Asia/Bangkok,77.622225,14.71428571,15.14285714,26.58964286
529,2022-03-16 05:00:00,Asia/Bangkok,78.30624138,26.17241379,26.75862069,26.47275862
530,2022-03-16 06:00:00,Asia/Bangkok,79.91409375,31.375,33.75,26.1625
531,2022-03-16 07:00:00,Asia/Bangkok,80.92142,30.53333333,32.63333333,25.836
532,2022-03-16 08:00:00,Asia/Bangkok,74.0794069,26.79310345,27.89655172,27.33275862
533,2022-03-16 09:00:00,Asia/Bangkok,67.65694839,18.80645161,18.83870968,29.11322581
534,2022-03-16 10:00:00,Asia/Bangkok,62.84658387,15.77419355,15.77419355,30.63967742
535,2022-03-16 11:00:00,Asia/Bangkok,60.99741034,15,15,31.05172414
536,2022-03-16 12:00:00,Asia/Bangkok,60.12847419,12.58064516,12.58064516,31.39548387
537,2022-03-16 13:00:00,Asia/Bangkok,57.00193,9.4,9.4,31.86633333
538,2022-03-16 14:00:00,Asia/Bangkok,55.64846897,11.34482759,11.51724138,32.08206897
539,2022-03-16 15:00:00,Asia/Bangkok,51.2537129,8.870967742,8.870967742,32.67258065
540,2022-03-16 16:00:00,Asia/Bangkok,52.28059355,15.5483871,15.58064516,32.52
541,2022-03-16 17:00:00,Asia/Bangkok,57.99828621,10.10344828,10.10344828,31.14206897
542,2022-03-16 18:00:00,Asia/Bangkok,60.83867,10.16666667,10.16666667,30.672
543,2022-03-16 19:00:00,Asia/Bangkok,65.93373103,11.86206897,11.86206897,29.86586207
544,2022-03-16 20:00:00,Asia/Bangkok,66.14264375,11.25,11.25,29.7390625
545,2022-03-16 21:00:00,Asia/Bangkok,68.35655333,13.56666667,13.56666667,29.28933333
546,2022-03-16 22:00:00,Asia/Bangkok,69.33555,14.2,14.2,29.135
547,2022-03-16 23:00:00,Asia/Bangkok,70.48591613,12.38709677,12.38709677,28.86806452
548,2022-03-17 00:00:00,Asia/Bangkok,72.47465,15.1,15.1,28.513
549,2022-03-17 01:00:00,Asia/Bangkok,71.99957333,20.36666667,20.76666667,28.59366667
550,2022-03-17 02:00:00,Asia/Bangkok,70.09469355,11.32258065,11.32258065,28.78032258
551,2022-03-17 03:00:00,Asia/Bangkok,72.67467586,17.66666667,17.7,28.31586207
552,2022-03-17 04:00:00,Asia/Bangkok,75.60381724,22.20689655,22.31034483,27.87482759
553,2022-03-17 05:00:00,Asia/Bangkok,72.5144069,13.24137931,13.24137931,28.22965517
554,2022-03-17 06:00:00,Asia/Bangkok,69.73799355,9.387096774,9.387096774,28.45677419
555,2022-03-17 07:00:00,Asia/Bangkok,70.98342069,11.06896552,11.06896552,28.16482759
556,2022-03-17 08:00:00,Asia/Bangkok,68.05127333,14.64516129,14.64516129,29.184
557,2022-03-17 09:00:00,Asia/Bangkok,60.7786931,11.75862069,11.75862069,31.02241379
558,2022-03-17 10:00:00,Asia/Bangkok,57.04699355,9.032258065,9.032258065,31.70645161
